month,Price,quantity
2014-01-01,0.35290720729620556,0.0
2014-02-01,0.35290720729620556,0.0
2014-03-01,0.35290720729620556,0.0
2014-04-01,0.35290720729620556,0.0
2014-05-01,0.35290720729620556,0.0
2014-06-01,0.35290720729620556,0.0
2014-07-01,0.35290720729620556,0.0
2014-08-01,0.35290720729620556,0.0
2014-09-01,0.35290720729620556,0.0
2014-10-01,0.35290720729620556,0.0
2014-11-01,0.35290720729620556,0.0
2014-12-01,0.35290720729620556,0.0
2015-01-01,0.35290720729620556,0.0
2015-02-01,0.35290720729620556,0.0
2015-03-01,0.35290720729620556,0.0
2015-04-01,0.35290720729620556,0.0
2015-05-01,0.35290720729620556,0.0
2015-06-01,0.35290720729620556,0.0
2015-07-01,0.35290720729620556,0.0
2015-08-01,0.35290720729620556,0.0
2015-09-01,0.35290720729620556,0.0
2015-10-01,0.35290720729620556,0.0
2015-11-01,0.35290720729620556,0.0
2015-12-01,0.35290720729620556,0.0
2016-01-01,0.35290720729620556,0.0
2016-02-01,0.35290720729620556,0.0
2016-03-01,0.35290720729620556,0.0
2016-04-01,0.35290720729620556,0.0
2016-05-01,0.35290720729620556,0.0
2016-06-01,0.35290720729620556,0.0
2016-07-01,0.35290720729620556,0.0
2016-08-01,0.35290720729620556,0.0
2016-09-01,0.35290720729620556,0.0
2016-10-01,0.35290720729620556,0.0
2016-11-01,0.35290720729620556,0.0
2016-12-01,0.35290720729620556,0.0
2017-01-01,0.35290720729620556,0.0
2017-02-01,0.3465000000000001,53.0
2017-03-01,0.3488214285714285,112.0
2017-04-01,0.30875,41.0
2017-05-01,0.35,65.0
2017-06-01,0.34844444444444445,57.0
2017-07-01,0.35000000000000003,86.0
2017-08-01,0.345625,39.0
2017-09-01,0.35000000000000003,44.0
2017-10-01,0.35000000000000003,68.0
2017-11-01,0.3460333333333333,50.0
2017-12-01,0.3349880952380952,54.0
2018-01-01,0.34895538461538467,134.0
2018-02-01,0.34481800964187337,170.0
2018-03-01,0.3588958333333333,44.0
2018-04-01,0.35976282051282044,93.0
2018-05-01,0.36000000000000004,142.0
2018-06-01,0.3520133928571429,118.0
2018-07-01,0.35565740740740726,58.0
2018-08-01,0.36553409090909084,56.0
2018-09-01,0.36973251748251745,178.0
2018-10-01,0.385,60.0
2018-11-01,0.38383333333333314,214.0
2018-12-01,0.35350067613252195,303.0
