month,Price,quantity
2014-01-01,0.6301230427062653,0.0
2014-02-01,0.6301230427062653,0.0
2014-03-01,0.6301230427062653,0.0
2014-04-01,0.6301230427062653,0.0
2014-05-01,0.6301230427062653,0.0
2014-06-01,0.6301230427062653,0.0
2014-07-01,0.6301230427062653,0.0
2014-08-01,0.6301230427062653,0.0
2014-09-01,0.6301230427062653,0.0
2014-10-01,0.6301230427062653,0.0
2014-11-01,0.6301230427062653,0.0
2014-12-01,0.6301230427062653,0.0
2015-01-01,0.6301230427062653,0.0
2015-02-01,0.6301230427062653,0.0
2015-03-01,0.6301230427062653,0.0
2015-04-01,0.6301230427062653,0.0
2015-05-01,0.6301230427062653,0.0
2015-06-01,0.6301230427062653,0.0
2015-07-01,0.6301230427062653,0.0
2015-08-01,0.6301230427062653,0.0
2015-09-01,0.6301230427062653,0.0
2015-10-01,0.6301230427062653,0.0
2015-11-01,0.6301230427062653,0.0
2015-12-01,0.6301230427062653,0.0
2016-01-01,0.6301230427062653,0.0
2016-02-01,0.6301230427062653,0.0
2016-03-01,0.6301230427062653,0.0
2016-04-01,0.6301230427062653,0.0
2016-05-01,0.6301230427062653,0.0
2016-06-01,0.6301230427062653,0.0
2016-07-01,0.6301230427062653,0.0
2016-08-01,0.6301230427062653,0.0
2016-09-01,0.6301230427062653,0.0
2016-10-01,0.6301230427062653,0.0
2016-11-01,0.6301230427062653,0.0
2016-12-01,0.6301230427062653,0.0
2017-01-01,0.6301230427062653,0.0
2017-02-01,0.6301230427062653,0.0
2017-03-01,0.6004092830246678,113.0
2017-04-01,0.6099999999999998,162.0
2017-05-01,0.6099999999999999,138.0
2017-06-01,0.6081752136752135,134.0
2017-07-01,0.6099999999999999,81.0
2017-08-01,0.6029662857142856,207.0
2017-09-01,0.6094553571428571,149.0
2017-10-01,0.5990909090909091,53.0
2017-11-01,0.6062192982456142,82.0
2017-12-01,0.6344736842105265,96.0
2018-01-01,0.6163636363636364,102.0
2018-02-01,0.6373919258373205,91.0
2018-03-01,0.6393500000000001,91.0
2018-04-01,0.6307857142857144,16.0
2018-05-01,0.64,61.0
2018-06-01,0.6364444444444445,54.0
2018-07-01,0.6254166666666667,39.0
2018-08-01,0.6743461538461542,85.0
2018-09-01,0.668025641025641,51.0
2018-10-01,0.6301230427062653,0.0
2018-11-01,0.6736696832579188,96.0
2018-12-01,0.7,29.0
