month,Price,quantity
2014-01-01,0.9345120547131444,0.0
2014-02-01,0.9345120547131444,0.0
2014-03-01,0.9345120547131444,0.0
2014-04-01,0.9345120547131444,0.0
2014-05-01,0.9345120547131444,0.0
2014-06-01,0.9345120547131444,0.0
2014-07-01,0.9345120547131444,0.0
2014-08-01,0.9345120547131444,0.0
2014-09-01,0.8698539229269293,315.0
2014-10-01,0.8751067989683612,1135.0
2014-11-01,0.8751155555555555,214.0
2014-12-01,0.9345120547131444,0.0
2015-01-01,0.8169109870740306,888.0
2015-02-01,0.8015799467827772,367.0
2015-03-01,0.7863649956317634,313.0
2015-04-01,0.8123097088532385,891.0
2015-05-01,0.7604238912841181,2218.0
2015-06-01,0.811021620971621,808.0
2015-07-01,0.8102652483426398,623.0
2015-08-01,0.8507889194602567,734.0
2015-09-01,0.8165661643051058,889.0
2015-10-01,0.8074999999999998,180.0
2015-11-01,0.80214696969697,999.0
2015-12-01,0.8018239295745587,629.0
2016-01-01,0.8115318042200855,536.0
2016-02-01,0.794577249867526,723.0
2016-03-01,0.7782984852139223,1949.0
2016-04-01,0.8628635357254403,1165.0
2016-05-01,0.9317952488256681,1080.0
2016-06-01,0.8801562132083088,759.0
2016-07-01,0.8830422704187454,798.0
2016-08-01,0.9205410354563084,848.0
2016-09-01,0.9285751868893783,917.0
2016-10-01,0.9330194282224333,1005.0
2016-11-01,0.952431264045398,860.0
2016-12-01,0.963144232660591,718.0
2017-01-01,0.9375277170818853,969.0
2017-02-01,0.9375134314948573,839.0
2017-03-01,0.8981425401182584,1958.0
2017-04-01,0.9517376029164494,1343.0
2017-05-01,0.9700583378288764,894.0
2017-06-01,0.8992890555080479,1909.0
2017-07-01,0.9832845646043994,614.0
2017-08-01,1.0063550158550962,836.0
2017-09-01,0.9893847227934245,959.0
2017-10-01,0.9702798188231966,918.0
2017-11-01,0.9335810730193799,1409.0
2017-12-01,0.926401015770923,1265.0
2018-01-01,1.0743909593065526,1162.0
2018-02-01,1.0973176351126586,936.0
2018-03-01,1.1260077911095556,978.0
2018-04-01,1.1300155348177559,666.0
2018-05-01,1.1210158736554916,859.0
2018-06-01,1.1233791787714196,497.0
2018-07-01,1.1215904253838196,848.0
2018-08-01,1.1248220470032575,976.0
2018-09-01,1.1218155890519532,1158.0
2018-10-01,1.116250031213462,703.0
2018-11-01,1.1198971069959078,655.0
2018-12-01,1.0423031079519889,696.0
