month,Price,quantity
2014-01-01,0.9354971155880112,0.0
2014-02-01,0.9354971155880112,0.0
2014-03-01,0.9354971155880112,0.0
2014-04-01,0.9354971155880112,0.0
2014-05-01,0.9354971155880112,0.0
2014-06-01,0.9354971155880112,0.0
2014-07-01,0.9354971155880112,0.0
2014-08-01,0.9354971155880112,0.0
2014-09-01,0.9354971155880112,0.0
2014-10-01,0.9354971155880112,0.0
2014-11-01,0.9354971155880112,0.0
2014-12-01,0.9354971155880112,0.0
2015-01-01,0.9354971155880112,0.0
2015-02-01,0.9354971155880112,0.0
2015-03-01,0.9354971155880112,0.0
2015-04-01,0.9354971155880112,0.0
2015-05-01,0.9354971155880112,0.0
2015-06-01,0.9354971155880112,0.0
2015-07-01,0.9354971155880112,0.0
2015-08-01,0.9354971155880112,0.0
2015-09-01,0.9354971155880112,0.0
2015-10-01,0.9354971155880112,0.0
2015-11-01,0.9354971155880112,0.0
2015-12-01,0.9354971155880112,0.0
2016-01-01,0.9354971155880112,0.0
2016-02-01,0.9354971155880112,0.0
2016-03-01,0.9354971155880112,0.0
2016-04-01,0.9354971155880112,0.0
2016-05-01,0.9354971155880112,0.0
2016-06-01,0.9354971155880112,0.0
2016-07-01,0.9354971155880112,0.0
2016-08-01,0.9354971155880112,0.0
2016-09-01,0.9354971155880112,0.0
2016-10-01,0.9354971155880112,0.0
2016-11-01,0.9354971155880112,0.0
2016-12-01,0.9354971155880112,0.0
2017-01-01,0.9354971155880112,0.0
2017-02-01,0.9354971155880112,0.0
2017-03-01,0.9354971155880112,0.0
2017-04-01,0.9354971155880112,0.0
2017-05-01,0.9354971155880112,0.0
2017-06-01,0.9354971155880112,0.0
2017-07-01,0.9354971155880112,0.0
2017-08-01,0.8962884615384616,145.0
2017-09-01,0.899436409325701,234.0
2017-10-01,0.9092857142857144,180.0
2017-11-01,0.9091999999999999,80.0
2017-12-01,0.8999999999999997,92.0
2018-01-01,0.9095000000000001,49.0
2018-02-01,0.91,32.0
2018-03-01,0.9354971155880112,0.0
2018-04-01,0.9354971155880112,0.0
2018-05-01,0.9354971155880112,0.0
2018-06-01,0.9354971155880112,0.0
2018-07-01,0.9655909090909092,43.0
2018-08-01,0.9699999999999996,105.0
2018-09-01,0.9639257142857143,135.0
2018-10-01,0.965,130.0
2018-11-01,0.9650000000000001,39.0
2018-12-01,0.998235294117647,41.0
