month,Price,quantity
2014-01-01,24.430425348131088,0.0
2014-02-01,24.430425348131088,0.0
2014-03-01,24.430425348131088,0.0
2014-04-01,24.430425348131088,0.0
2014-05-01,24.430425348131088,0.0
2014-06-01,24.430425348131088,0.0
2014-07-01,24.430425348131088,0.0
2014-08-01,24.430425348131088,0.0
2014-09-01,24.430425348131088,0.0
2014-10-01,24.430425348131088,0.0
2014-11-01,24.430425348131088,0.0
2014-12-01,24.430425348131088,0.0
2015-01-01,24.430425348131088,0.0
2015-02-01,24.430425348131088,0.0
2015-03-01,24.430425348131088,0.0
2015-04-01,24.430425348131088,0.0
2015-05-01,24.430425348131088,0.0
2015-06-01,24.430425348131088,0.0
2015-07-01,24.430425348131088,0.0
2015-08-01,24.430425348131088,0.0
2015-09-01,24.430425348131088,0.0
2015-10-01,24.430425348131088,0.0
2015-11-01,24.430425348131088,0.0
2015-12-01,24.430425348131088,0.0
2016-01-01,24.430425348131088,0.0
2016-02-01,24.430425348131088,0.0
2016-03-01,24.430425348131088,0.0
2016-04-01,24.430425348131088,0.0
2016-05-01,24.430425348131088,0.0
2016-06-01,24.430425348131088,0.0
2016-07-01,24.430425348131088,0.0
2016-08-01,24.430425348131088,0.0
2016-09-01,24.430425348131088,0.0
2016-10-01,24.430425348131088,0.0
2016-11-01,24.430425348131088,0.0
2016-12-01,24.430425348131088,0.0
2017-01-01,24.430425348131088,0.0
2017-02-01,24.430425348131088,0.0
2017-03-01,24.430425348131088,0.0
2017-04-01,18.866954564289333,18.0
2017-05-01,19.15297365734122,8.0
2017-06-01,19.06586801955265,4.0
2017-07-01,24.430425348131088,0.0
2017-08-01,24.430425348131088,0.0
2017-09-01,25.9001883239171,2.0
2017-10-01,25.900677437662107,11.0
2017-11-01,24.73829203790635,15.0
2017-12-01,23.608006231454002,30.0
2018-01-01,25.049800050745507,19.0
2018-02-01,25.90073040445408,10.0
2018-03-01,25.796056992770694,19.0
2018-04-01,25.127419203305173,16.0
2018-05-01,25.797512212657498,14.0
2018-06-01,25.900171621355103,16.0
2018-07-01,25.8738312937919,20.0
2018-08-01,25.700946836341128,29.0
2018-09-01,25.84289085222947,55.0
2018-10-01,25.84340512158321,31.0
2018-11-01,25.70239629880305,34.0
2018-12-01,24.409960454331078,22.0
